Time,Tension in Muscle,Diameter of Seg 3
5622,0.800368104985734,0.31769344185708914
5623,0.793630727837457,0.3177195246373571
5624,0.7868986417798952,0.31774556995630565
5625,0.7801712016993341,0.3177715730679988
5626,0.7734479208382334,0.31779753055947807
5627,0.7667284137110619,0.31782344010080316
5628,0.7600123658856457,0.3178493002345458
5629,0.7532995179638453,0.31787511020642667
5630,0.7465896566597137,0.3179008698333494
5631,0.7398826090339844,0.3179265794028452
5632,0.7331782377953036,0.3179522411083418
5633,0.7264772602034606,0.3179778539908923
5634,0.7197781802705485,0.31800342096512024
5635,0.7130812120672345,0.318028942080751
5636,0.706386532070912,0.31805441907943155
5637,0.6996941992367575,0.31807985401972483
5638,0.693004219817221,0.3181052491789256
5639,0.6863165764601016,0.31813060699949813
5640,0.6796312402523077,0.3181559300559954
5641,0.6729481749550639,0.31818122103072877
5642,0.6662673379472808,0.31820648269271146
5643,0.6595886800271844,0.31823171787750276
5644,0.6529121450443213,0.31825692946708345
5645,0.6462376697543238,0.318282120369585
5646,0.6395651840107122,0.31830729349898407
5647,0.6328946112810337,0.3183324517549734
5648,0.6262258694236291,0.31835759800321883
5649,0.619558871647244,0.31838273505619263
5650,0.6128935275792973,0.3184078656547251
5651,0.6062297443796407,0.3184329924503894
5652,0.5995674278499994,0.3184581179888011
5653,0.5929064835021897,0.31848324469390055
5654,0.5862468175596848,0.31850837485327327
5655,0.5795883378763753,0.3185335106045642
5656,0.5729304110603644,0.3185586498336551
5657,0.566273971255413,0.3185837605642672
5658,0.5593907582275468,0.3186088220341848
5659,0.5527606306920154,0.3186338290774417
5660,0.5461309601270002,0.31865877760426703
5661,0.5394977641526513,0.3186836711226273
5662,0.5328600049043373,0.3187085186336745
5663,0.5262180721450348,0.31873333265412124
5664,0.5195729349181644,0.3187581276858994
5665,0.5129256854931423,0.31878291899197747
5666,0.5062773119501918,0.3188077216119837
5667,0.4996286022823869,0.31883254958741125
5668,0.49298012211407494,0.3188574153799197
5669,0.4863322313703641,0.31888232946853184
5670,0.47968511915293033,0.31890730010907004
5671,0.47303884455017,0.31893233323571535
5672,0.466393376355422,0.3189574324819261
5673,0.4597486279592067,0.3189825992967608
5674,0.453104485756175,0.3190078331329587
5675,0.4464608306995379,0.3190331316846509
5676,0.43981755340966155,0.3190584911549588
5677,0.43317456366863805,0.3190839065366043
5678,0.42653179532255786,0.3191093718917279
5679,0.4198892076471084,0.31913488062012546
5680,0.4132467841675943,0.3191604257079435
5681,0.4066045298029804,0.31918599995138647
5682,0.3999624670551366,0.31921159615215716
5683,0.39332063181024,0.3192372072831463
5684,0.38667906917275274,0.3192628266243206
5685,0.38003782962235616,0.31928844786985927
5686,0.373396965674438,0.3193140652083892
5687,0.36675652913689794,0.31933967337871116
5688,0.3601165689890126,0.3193652677037374
5689,0.35347712985976176,0.31939084410550794
5690,0.3468382510512486,0.3194163991041706
5691,0.3401999660335914,0.31944192980371483
5692,0.33356230008030113,0.31946740323630896
5693,0.3269251484494301,0.31949283626153824
5694,0.32738385368360284,0.3195180609835271
5695,0.32783910322463267,0.319542743376852
5696,0.32828203245216436,0.3195668785539337
5697,0.3287187727211477,0.31959053184755404
5698,0.32915018078816116,0.31961377349467973
5699,0.32957708566862554,0.31963667248712624
5700,0.33000017644458496,0.31965928599405224
5701,0.3304199512906578,0.31968165799781323
5702,0.33083673351491477,0.319703820571105
5703,0.33125070938333245,0.31972579601165524
5704,0.3316619675450034,0.31974760601020297
5705,0.3320680092384073,0.31976925988106114
5706,0.3324707094686582,0.3197907601235568
5707,0.3328704423554331,0.3198121103444242
5708,0.33326745329716667,0.31983331060148196
5709,0.33366190063881906,0.319854359306448
5710,0.3340538726839304,0.3198752646479096
5711,0.3344411940616331,0.3198960141229461
5712,0.3348255598292052,0.3199166203210452
5713,0.33520726750598995,0.31993707164246393
5714,0.33558647508844164,0.31995736098908883
5715,0.33596325482753225,0.3199774788185404
5716,0.33633760764975806,0.3199974174106675
5717,0.33670947088132336,0.320017167779772
5718,0.3370787519016389,0.32003672239264574
5719,0.3374453378384927,0.32005607466403924
5720,0.33780910453912727,0.32007521903144487
5721,0.3381699239344747,0.320094150987188
5722,0.3385276697815015,0.3201128670677013
5723,0.3388822218989864,0.3201313648043358
5724,0.33923346906912605,0.32014964264233725
5725,0.33958131079891035,0.3201676998356206
5726,0.3399256581380316,0.320185536325159
5727,0.34026643374341176,0.3202031526084401
5728,0.340603571367481,0.32022054960668395
5729,0.3409370149307454,0.32023772853552035
5730,0.34126671731996294,0.32025469078369506
5731,0.3415926390326647,0.3202714378032139
5732,0.34191474676797246,0.3202879710132259
5733,0.34223301204311835,0.32030429171894564
5734,0.3425474098960025,0.32032040104605397
5735,0.3428579177166462,0.32033629989032447
5736,0.34316451423515393,0.3203519888816874
5737,0.34346717868078774,0.32036746836156804
5738,0.343765890116159,0.3203827383720911
5739,0.34406062694214173,0.3203977986556237
5740,0.34435136656288,0.3204126486630856
5741,0.34463808519577577,0.32042728756949657
5742,0.34492075780851567,0.3204417142953051
5743,0.34519935816374386,0.32045592753215973
5744,0.3454738589514781,0.32046992577190725
5745,0.3457442319897727,0.32048370733773784
5746,0.34601044847520335,0.320497270416528
5747,0.34627247926613375,0.320510613091557
5748,0.3465302951835187,0.32052373337488854
5749,0.3467838673158885,0.3205366292388182
5750,0.3470331673171447,0.3205492986458779
5751,0.34727816768782277,0.3205617395769841
5752,0.3475188275112521,0.3205739474814072
5753,0.34775512997675456,0.32058592318783824
5754,0.34798705975129696,0.3205976651833709
5755,0.3482145977110211,0.320609171815842
5756,0.34843772410141005,0.32062049524778524
5757,0.34867232935823567,0.32063166761013745
5758,0.3489141959827385,0.3206426818135968
5759,0.3491468519343266,0.3206535147754292
5760,0.3493712100854316,0.32066415149455896
5761,0.34958796412187654,0.3206745769340948
5762,0.3497976403064208,0.32068477706756127
5763,0.35000064095933947,0.3206947395221768
5764,0.35019727841129455,0.3207044538860392
5765,0.35038780020098537,0.32071391176833663
5766,0.3505724070760124,0.3207231066975449
5767,0.3507512654936301,0.32073203392724625
5768,0.35092451614781084,0.3207406902010692
5769,0.35109227976095314,0.32074907351147447
5770,0.3512546610739975,0.3207571828734542
5771,0.3514117516971267,0.3207650181240346
5772,0.3515636322631623,0.320772579751496
5773,0.35171037416021683,0.3207798687538482
5774,0.35185204100317014,0.3207868865236861
5775,0.3519886899265613,0.3207936347555058
5776,0.352120372734667,0.3208001153714028
5777,0.3522471369195512,0.32080633046141854
5778,0.3523690265472225,0.3208122822354009
5779,0.35248608301025036,0.3208179729839022
5780,0.3525983456479918,0.3208234050462642
5781,0.35270585224027007,0.3208285807845664
5782,0.35280863938509555,0.3208335025625227
5783,0.3529067427746489,0.32083817272870496
5784,0.35300019738614025,0.320842593603657
5785,0.3530890376050444,0.3208467674705711
5786,0.35317329729771824,0.3208506965692347
5787,0.3532530098489659,0.3208543830929597
5788,0.35332820817808647,0.32085782918817934
5789,0.3533989247443333,0.32086103695636314
5790,0.353465191550261,0.320864008457871
5791,0.3535270401489101,0.32086670843417603
5792,0.35357874227513136,0.3208691045420326
5793,0.35362126366225993,0.32087119923235763
5794,0.3536608852369331,0.3208729977412743
5795,0.3536975967192543,0.32087450573498777
5796,0.3537312009715645,0.3208757327549644
5797,0.3537614535404362,0.32087669143381914
5798,0.353788133174989,0.32087739655246855
5799,0.3538110720594341,0.32087786406583396
5800,0.35383016336735273,0.3208781101914395
5801,0.3538453568300761,0.32087815062281283
5802,0.35385664873013617,0.3208779999013922
5803,0.35386407008205245,0.3208776709582451
5804,0.3538676751233348,0.3208771748205273
5805,0.35386753122477893,0.3208765204667247
5806,0.3538637107051567,0.32087571480841653
5807,0.35385628465737645,0.32087476277354954
5808,0.35384531867367036,0.3208736674660827
5809,0.3538308702350343,0.32087243037846347
5810,0.35381298747798773,0.32087105163608487
5811,0.35379170903977253,0.32086953025608933
5812,0.3537670646969648,0.3208678644062622
5813,0.3537390765424352,0.3208660516530334
5814,0.35370776048248265,0.3208640891906035
5815,0.3536731278778409,0.32086197404583944
5816,0.3536351871911276,0.32085970325581487
5817,0.3535939455398442,0.3208572740166859
5818,0.35354941008603247,0.3208546838040197
5819,0.35350158922256963,0.3208519304658005
5820,0.35345049353281616,0.3208490122899736
5821,0.3533961365184675,0.32084592804909656
5822,0.35333853511450947,0.32084267702479885
5823,0.3532777100020602,0.32083925901493193
5824,0.3532136857452049,0.32083567432625687
5825,0.35314649077860616,0.32083192375538766
5826,0.35307615727073416,0.32082800856054516
5827,0.3530027208924591,0.3208239304264415
5828,0.35292622051452177,0.32081969142432193
5829,0.3528466978547991,0.3208152725563471
5830,0.3527641329109963,0.32081064481537297
5831,0.3526782035955526,0.3208058244545098
5832,0.35258902487597743,0.3208008267296529
5833,0.3524968192498389,0.320795669558939
5834,0.3524018096733507,0.32079037095699875
5835,0.3523042013220137,0.3207849474241188
5836,0.35220417107018936,0.3207794129919273
5837,0.35210186268745536,0.3207737781509223
5838,0.3519973746986862,0.3207680509807348
5839,0.3518907908549459,0.3207622376517765
5840,0.3517821686863458,0.32075634127271896
5841,0.3516715386620325,0.3207503260058699
5842,0.3515526609842632,0.320744191610548
5843,0.35142687299842823,0.32073793433964537
5844,0.35130124296479026,0.3207315624025305
5845,0.3511758122345049,0.32072507456920396
5846,0.351050271229914,0.32071847622624916
5847,0.35092156421443194,0.32071176737828083
5848,0.3507911541397156,0.32070495704977336
5849,0.3506567561491557,0.32069803964804133
5850,0.3505200401922988,0.32069103479753325
5851,0.35038127981389233,0.3206839388139783
5852,0.35024064713883707,0.32067675249649663
5853,0.3500982634662949,0.3206694765360515
5854,0.3499542179452214,0.3206621118319859
5855,0.3498085806730889,0.32065465966781104
5856,0.3496614112448466,0.3206471217922331
5857,0.3495127639211879,0.32063950043924083
5858,0.34936269046488655,0.3206317991498397
5859,0.34921124736286474,0.3206240199831113
5860,0.34905848871551126,0.32061616730151193
5861,0.3489044544469234,0.3206082440509886
5862,0.348749189395754,0.3206002533709372
5863,0.3485927337660173,0.3205922005163469
5864,0.34843512905428525,0.3205840889190491
5865,0.3482764289690071,0.32057592372631705
5866,0.3481166797784452,0.320567709223321
5867,0.3479559235808769,0.3205594494976194
5868,0.34779419969201275,0.3205511484313639
5869,0.34763154538533486,0.32054280967972204
5870,0.34746799630026537,0.3205344366480998
5871,0.3473035866808841,0.32052603247441347
5872,0.3471383495280678,0.3205176000190978
5873,0.346972316706702,0.3205091418635175
5874,0.3468055190288724,0.32050066031632385
5875,0.3466379863240312,0.32049215742669296
5876,0.34646974750224135,0.3204836350030972
5877,0.34630083061464273,0.32047509463617757
5878,0.3461312629140989,0.3204665377243299
5879,0.3459610709185291,0.32045796550073746
5880,0.34579028047882965,0.32044937906075216
5881,0.3456189168527612,0.32044077938871435
5882,0.34544700478560825,0.3204321673834954
5883,0.34527456859772976,0.3204235438822296
5884,0.3451016322785009,0.3204149096818706
5885,0.3449282195855031,0.3204062655583492
5886,0.3447543541472718,0.3203976122832239
5887,0.3445800595673571,0.3203889506378748
5888,0.34440535953255225,0.3203802814252328
5889,0.3442302779040323,0.3203716054792073
5890,0.344054838812365,0.32036292367195845
5891,0.3438790667451126,0.320354236919218
5892,0.34370298662061,0.3203455461838283
5893,0.34352662384871246,0.3203368524776942
5894,0.3433500043769283,0.32032815686233207
5895,0.3431731547207951,0.32031946044819576
5896,0.342996091515768,0.3203107622316383
5897,0.34281884891694364,0.3203020657141527
5898,0.3426414611308312,0.3202933723985306
5899,0.3424639587801263,0.32028468361668255
5900,0.3422863711663516,0.32027600255964084
5901,0.3421087207336843,0.3202673256163996
5902,0.3419310432433761,0.32025865719736624
5903,0.3417533698777173,0.32024999868346105
5904,0.3415757308277388,0.3202413514129788
5905,0.3413981559747902,0.3202327167155302
5906,0.34122067514305576,0.3202240959250954
5907,0.34104331814196115,0.3202154903820245
5908,0.3408661147122436,0.3202069014300029
5909,0.3406890944330991,0.32019833041103085
5910,0.34051228661893906,0.3201897786599179
5911,0.34033572021933406,0.32018130863458955
5912,0.3401752371887225,0.32017289174913083
5913,0.34001224525807,0.3201645411406828
5914,0.33984736655296527,0.3201562429362688
5915,0.33968104550772743,0.3201479906393767
5916,0.33951362739596574,0.32013977811089195
5917,0.3393453816714413,0.3201315999024633
5918,0.33917652137621357,0.3201234514492306
5919,0.33900721816084034,0.3201153291385859
5920,0.3388376133549894,0.32010723028756977
5921,0.3386678258489435,0.320099153062366
5922,0.33849795757836953,0.32009109636776617
5923,0.3383280973052829,0.320083022640888
5924,0.3381527408999626,0.3200748976700443
5925,0.33797286579526736,0.3200667223578195
5926,0.33779459134660467,0.3200585006892249
5927,0.33761793253263445,0.320050237322149
5928,0.33744271902927636,0.320041940944549
5929,0.3372687313040441,0.32003362343966846
5930,0.3370957694824523,0.3200252989031904
5931,0.3369236830043848,0.3200169826374952
5932,0.3367523782160097,0.32000869021558764
5933,0.33658181429615897,0.3200004366751646
5934,0.3364119937446978,0.319992235875401
5935,0.33624295108324076,0.319984100026917
5936,0.33607474182622615,0.31997603938922825
5937,0.3359074327972731,0.31996806211926354
5938,0.3357410942619543,0.31996017424834355
5939,0.33557579398310333,0.31995237976234253
5940,0.335411593091752,0.31994468075965676
5941,0.335248543551538,0.31993707766322793
5942,0.3350866869422028,0.3199295694655545
5943,0.33492605427632904,0.3199221539888386
5944,0.33476666657686915,0.3199148281457934
5945,0.33460853597169443,0.3199075881899033
5946,0.3344516670972495,0.3199004299469366
5947,0.3342960586421556,0.31989334902215755
5948,0.33414170489940226,0.3198863409799292
5949,0.3339885972307052,0.3198794014942494
5950,0.33383672537737025,0.3198725264702187
5951,0.33368607857792665,0.3198657121375563
5952,0.3335366464737439,0.31985895511808593
5953,0.3333884198003407,0.3198522524696554
5954,0.33324139087393256,0.3198456017092797
5955,0.33309555389136136,0.31983900081844513
5956,0.3329509050665519,0.31983244823351964
5957,0.3328074426295463,0.3198259428241215
5958,0.3326651667147586,0.31981948386212333
5959,0.33252407916454474,0.3198130709837482
5960,0.3323841832722874,0.31980670414695883
5961,0.3322454834869727,0.31980038358607527
5962,0.3321079850983001,0.31979407946888205
5963,0.33197156527509597,0.3197878109604482
5964,0.3318361498271122,0.31978156968703747
5965,0.3317018206335984,0.3197753673997715
5966,0.33156866688923897,0.3197692122181931
5967,0.3314367718340687,0.31976311183741696
5968,0.33130620624672197,0.3197570729044118
5969,0.3311770250456675,0.3197511006796324
5970,0.3310492661742666,0.31974520578950266
5971,0.33092049344586755,0.31973939075141816
5972,0.3307925589366111,0.31973365420169897
5973,0.33066585770805834,0.31972799753355496
5974,0.3305406581047689,0.31972238332842845
5975,0.3304111431642539,0.3197168097469224
5976,0.33027870790241837,0.3197112719610184
5977,0.33015018653052947,0.3197057770514718
5978,0.3300256297225797,0.31970032277824467
5979,0.3299047200566769,0.3196949068699859
5980,0.3297869729308737,0.3196895274640319
5981,0.32967185837177887,0.3196841833251714
5982,0.32955887166066705,0.31967887239454795
